2018-02-05 10:42:00,323.0300,322.4000,323.0000,322.8300,467732,2546
2018-02-05 10:43:00,323.2600,322.8447,322.8447,322.8650,468059,300
2018-02-05 10:44:00,322.7400,322.4300,322.6100,322.6800,472247,3100
2018-02-05 10:45:00,323.2800,323.0000,323.0000,323.0300,476248,3154
2018-02-05 10:46:00,323.0000,322.6000,322.9200,323.0000,477796,1300
2018-02-05 10:47:00,323.3900,323.0200,323.0200,323.2300,479286,1000
2018-02-05 10:48:00,323.3100,323.1000,323.2500,323.1800,483089,3400
2018-02-05 10:49:00,323.0000,322.1000,323.0000,322.2900,486266,2100
2018-02-05 10:50:00,322.3067,322.0100,322.3067,322.0100,487351,700
2018-02-05 10:51:00,322.3700,321.6700,322.2700,322.3700,491553,2700
2018-02-05 10:52:00,322.4000,322.0200,322.0200,322.3700,492281,595
2018-02-05 10:53:00,322.4000,321.6700,322.2800,321.8900,498951,5175
2018-02-05 10:54:00,322.2200,321.6800,322.2200,321.6800,499908,700
2018-02-05 10:55:00,322.0100,321.3300,321.6500,322.0100,504727,3850
2018-02-05 10:56:00,322.0100,321.7000,321.9000,321.7000,505437,600
2018-02-05 10:57:00,322.3200,321.8700,322.3000,322.1000,506884,1300
2018-02-05 10:58:00,321.9800,321.4400,321.9800,321.4400,507845,600
2018-02-05 10:59:00,322.4800,321.5200,321.8900,321.6600,513432,4228
2018-02-05 11:00:00,322.3800,321.5600,322.3300,322.3800,518539,4038
2018-02-05 11:01:00,323.3000,322.3700,322.3700,322.9500,522716,2576
2018-02-05 11:02:00,323.0450,321.8100,322.4800,321.8100,524758,1900
2018-02-05 11:03:00,323.0150,322.0700,322.3050,323.0150,530103,4800
2018-02-05 11:04:00,323.1200,322.9100,323.1200,322.9300,530633,500
2018-02-05 11:05:00,323.3200,322.9200,322.9300,323.0700,532156,1000
2018-02-05 11:06:00,323.4000,322.6900,323.0000,322.6900,535417,2200
2018-02-05 11:07:00,323.0000,322.7850,322.7900,323.0000,536467,700
2018-02-05 11:08:00,322.8150,322.4800,322.6900,322.7100,538256,1711
2018-02-05 11:09:00,323.0000,322.7000,322.7344,322.7100,540164,1500
2018-02-05 11:10:00,323.2900,322.6500,322.7100,322.9600,546022,4349
2018-02-05 11:11:00,322.7100,322.5500,322.7000,322.6500,549153,1800
2018-02-05 11:12:00,322.8200,322.2000,322.5500,322.4200,551042,1050
2018-02-05 11:13:00,322.8000,322.4600,322.7100,322.5950,553429,1300
2018-02-05 11:14:00,322.5950,321.6500,322.4500,321.6500,557672,3026
2018-02-05 11:15:00,322.3250,321.7800,321.8200,321.9100,561670,3383
2018-02-05 11:16:00,321.9500,321.3674,321.9300,321.3674,563806,2000
2018-02-05 11:17:00,321.4155,320.8200,321.2100,321.0000,568874,3677
2018-02-05 11:18:00,321.5500,321.1500,321.3000,321.4500,572333,2964
2018-02-05 11:19:00,321.5000,320.5700,321.1100,321.2300,580641,5374
2018-02-05 11:20:00,321.0000,320.5800,321.0000,320.5800,581464,500
2018-02-05 11:21:00,321.0800,320.7000,320.7700,320.7000,582731,1005
2018-02-05 11:22:00,320.6500,320.2701,320.6500,320.2701,583822,400
2018-02-05 11:23:00,320.8300,320.2700,320.3200,320.8160,589307,4235
2018-02-05 11:24:00,320.7400,320.4600,320.5200,320.7400,589900,400
2018-02-05 11:25:00,321.2000,320.4100,320.7600,321.2000,594359,3200
2018-02-05 11:26:00,320.9900,320.7450,320.8100,320.9900,595394,900
2018-02-05 11:27:00,320.9900,320.7400,320.9900,320.7400,595725,300
2018-02-05 11:28:00,320.9800,320.5707,320.7400,320.9300,599137,2200
2018-02-05 11:29:00,320.9100,320.7100,320.7500,320.8197,600915,1500
2018-02-05 11:30:00,321.1600,320.3500,320.8900,321.1600,615239,12700
2018-02-05 11:31:00,321.0000,320.7100,321.0000,320.9147,618003,2500
2018-02-05 11:32:00,320.8300,320.5300,320.5400,320.7600,619598,1100
2018-02-05 11:33:00,321.1600,320.5400,320.8900,321.1600,621867,1560
2018-02-05 11:34:00,321.4400,321.2400,321.4400,321.4300,624267,1900
2018-02-05 11:36:00,321.3900,321.0500,321.0500,321.2300,625617,700
2018-02-05 11:37:00,321.4300,320.7800,321.2500,321.1550,634079,7112
2018-02-05 11:38:00,321.1900,321.0700,321.1800,321.0700,635869,821
2018-02-05 11:39:00,321.0950,320.9000,320.9000,320.9800,636692,400
2018-02-05 11:40:00,321.0000,321.0000,321.0000,321.0000,637592,749
2018-02-05 11:41:00,321.0800,320.6800,320.7400,320.7000,647435,7536
2018-02-05 11:42:00,320.8300,320.5800,320.7300,320.7150,650629,2584
2018-02-05 11:43:00,321.3900,320.8200,320.8500,321.0500,657233,4600
2018-02-05 11:44:00,321.2250,320.8000,321.2250,320.9900,658175,700
2018-02-05 11:46:00,320.9800,320.9800,320.9800,320.9800,658924,100
2018-02-05 11:47:00,320.8950,320.8950,320.8950,320.8950,659101,100
2018-02-05 11:48:00,320.8850,320.4800,320.8000,320.4800,661915,1487
2018-02-05 11:49:00,320.6900,320.5700,320.5700,320.6900,662132,200
2018-02-05 11:50:00,320.8900,320.4800,320.8900,320.6600,663015,300
2018-02-05 11:51:00,320.9000,320.6600,320.6600,320.7200,663799,600
2018-02-05 11:52:00,320.9900,320.7100,320.7101,320.7500,668288,3265
2018-02-05 11:53:00,320.6600,320.6600,320.6600,320.6600,668389,100
2018-02-05 11:54:00,321.3000,320.7500,320.7500,321.0550,671212,2300
2018-02-05 11:55:00,321.0600,320.7800,321.0600,320.8700,675377,2845
2018-02-05 11:56:00,321.0550,320.9501,321.0550,321.0000,677012,1500
2018-02-05 11:58:00,321.2800,320.7700,320.8300,321.1700,680051,1400
2018-02-05 11:59:00,321.2700,321.1000,321.2700,321.1000,680565,300
2018-02-05 12:00:00,321.1802,321.1802,321.1802,321.1802,681208,200
2018-02-05 12:01:00,320.9445,320.9445,320.9445,320.9445,681583,362
2018-02-05 12:02:00,321.0450,320.5400,321.0450,320.7100,683215,800
2018-02-05 12:03:00,320.7000,320.5000,320.7000,320.5100,685418,1400
2018-02-05 12:04:00,320.7300,320.4300,320.4900,320.7300,689559,2820
2018-02-05 12:06:00,320.8600,320.4100,320.5900,320.4100,690119,400
2018-02-05 12:07:00,320.4100,320.2900,320.4100,320.2900,690471,200
2018-02-05 12:08:00,320.6000,320.1600,320.2800,320.6000,693059,2000
2018-02-05 12:09:00,320.6900,320.2900,320.5400,320.2900,700858,6650
2018-02-05 12:10:00,320.8200,320.3100,320.3100,320.7800,703645,2100
2018-02-05 12:11:00,320.9600,320.4900,320.8281,320.5400,706328,2100
2018-02-05 12:12:00,320.9100,320.5400,320.7700,320.7450,714303,7360
2018-02-05 12:13:00,320.7150,320.7150,320.7150,320.7150,714501,100
2018-02-05 12:14:00,320.4300,320.4300,320.4300,320.4300,714807,100
2018-02-05 12:15:00,320.8500,320.8500,320.8500,320.8500,715108,100
2018-02-05 12:16:00,320.8700,320.4200,320.4800,320.7900,716975,1157
2018-02-05 12:17:00,320.6600,320.2100,320.4800,320.4500,720452,2032
2018-02-05 12:18:00,320.4505,320.2200,320.2200,320.4505,720658,200
2018-02-05 12:19:00,320.4450,320.3300,320.4450,320.3300,720873,200
2018-02-05 12:20:00,320.4400,320.2000,320.2000,320.2100,721534,500
2018-02-05 12:21:00,320.4400,320.2000,320.2000,320.4400,724276,1400
2018-02-05 12:22:00,320.4800,320.4300,320.4300,320.4800,726286,1584
2018-02-05 12:23:00,320.3400,320.1100,320.3400,320.1100,728410,900
2018-02-05 12:24:00,320.1100,319.8000,320.1100,320.0100,733058,3393
2018-02-05 12:25:00,319.8300,319.8300,319.8300,319.8300,733158,100
2018-02-05 12:26:00,320.0600,319.9800,320.0600,319.9900,734828,1200
2018-02-05 12:27:00,320.0900,320.0000,320.0700,320.0400,736661,1241
2018-02-05 12:28:00,320.5000,320.3700,320.4800,320.3700,737850,624
2018-02-05 12:29:00,320.5550,320.3300,320.5550,320.3300,738281,200
2018-02-05 12:32:00,320.6850,320.4400,320.6600,320.4400,739593,1200
2018-02-05 12:33:00,320.6800,320.4600,320.6800,320.4600,739945,350
2018-02-05 12:34:00,320.6950,320.6750,320.6750,320.6950,740305,300
2018-02-05 12:35:00,320.7350,320.4000,320.6200,320.4000,743644,2550
2018-02-05 12:36:00,320.4100,319.9800,320.4100,320.0150,747195,2509
2018-02-05 12:37:00,320.1400,319.8900,319.9950,320.0150,754437,7100
2018-02-05 12:38:00,320.0175,319.7300,320.0000,319.8600,759388,4300
2018-02-05 12:39:00,320.1850,319.9000,320.0200,320.1850,761098,1700
2018-02-05 12:40:00,320.4000,319.9500,320.2950,319.9700,764760,3190
2018-02-05 12:41:00,320.0200,319.7250,319.8000,319.9500,770678,5200
2018-02-05 12:42:00,320.1150,319.8900,319.8900,320.1150,771611,700
2018-02-05 12:43:00,320.2800,320.1100,320.2800,320.1100,771814,200
2018-02-05 12:44:00,320.0100,320.0000,320.0100,320.0000,772817,600
2018-02-05 12:45:00,320.4100,319.9000,320.1800,320.3400,777247,3400
2018-02-05 12:46:00,320.4250,320.4250,320.4250,320.4250,777447,200
2018-02-05 12:47:00,320.1000,320.0200,320.0300,320.0900,778595,700
2018-02-05 12:49:00,320.4500,320.1500,320.3700,320.1500,780182,1200
2018-02-05 12:50:00,320.5000,320.2400,320.2400,320.4800,781647,1100
2018-02-05 12:51:00,320.2400,320.0400,320.2400,320.0400,784171,1360
2018-02-05 12:53:00,320.3000,320.3000,320.3000,320.3000,785171,1000
2018-02-05 12:54:00,320.4650,320.1000,320.3700,320.1500,789650,3444
2018-02-05 12:55:00,320.4600,320.0000,320.3150,320.2650,790675,700
2018-02-05 12:56:00,320.9400,320.2200,320.2200,320.7000,795566,4350
2018-02-05 12:57:00,320.9900,320.6100,320.8700,320.7500,797078,700
